-1.3810746404284886e-5	-0.22067072016894684
-1.3674006340876124e-5	-0.22066922389786112
-1.3538620139481311e-5	-0.22066389593471206
-1.340457439552605e-5	-0.22066167189652744
-1.3271855837154506e-5	-0.22065749141862287
-1.3140451323915353e-5	-0.22065235669039324
-1.3010347845460746e-5	-0.2206522258948326
-1.2881532520258164e-5	-0.22064650970100655
-1.2753992594315014e-5	-0.2206414703670795
-1.2627715439915855e-5	-0.22064314623060624
-1.2502688554372134e-5	-0.22063927308529763
-1.2378899558784291e-5	-0.22063482235084825
-1.225633619681613e-5	-0.22062757984007753
-1.2134986333481316e-5	-0.22062973918947257
-1.2014837953941897e-5	-0.220624719419454
-1.189587916231871e-5	-0.22062267713159125
-1.1778098180513573e-5	-0.22062175809877715
-1.1661483347043141e-5	-0.22062106073763507
-1.1546023115884297e-5	-0.22061822362047825
-1.1431706055330988e-5	-0.22061240117991412
-1.1318520846862365e-5	-0.2206114428537738
-1.1206456284022143e-5	-0.22060464070018096
-1.1095501271309053e-5	-0.22060266943347415
-1.098564482307827e-5	-0.2206021656143734
-1.0876876062453733e-5	-0.2206037665376148
-1.076918422025122e-5	-0.22059532572655147
-1.0662558633912099e-5	-0.22059167013293
-1.0556988746447623e-5	-0.22059432751426336
-1.0452464105393686e-5	-0.22058862172621244
-1.0348974361775926e-5	-0.2205892126827146
-1.0246509269085075e-5	-0.220582139477083
-1.0145058682262451e-5	-0.22057878106465276
-1.0044612556695496e-5	-0.22057258450634526
1.0044612556695496e-5	-0.22008667494581421
1.0145058682262451e-5	-0.2200881001614535
1.0246509269085075e-5	-0.2200866417285146
1.0348974361775926e-5	-0.22007615535801753
1.0452464105393686e-5	-0.2200709032668853
1.0556988746447623e-5	-0.22007805322583432
1.0662558633912099e-5	-0.22008261359519446
1.076918422025122e-5	-0.2200749865621136
1.0876876062453733e-5	-0.2200725677499756
1.098564482307827e-5	-0.2200659174871977
1.1095501271309053e-5	-0.22006684185266034
1.1206456284022143e-5	-0.22006373404633855
1.1318520846862365e-5	-0.2200597856858995
1.1431706055330988e-5	-0.22006067380120095
1.1546023115884297e-5	-0.22005596227882787
1.1661483347043141e-5	-0.2200584102163164
1.1778098180513573e-5	-0.22005356062020268
1.189587916231871e-5	-0.22004887416740332
1.2014837953941897e-5	-0.22005077092970204
1.2134986333481316e-5	-0.22004504825099208
1.225633619681613e-5	-0.22004111938386237
1.2378899558784291e-5	-0.22003798405616867
1.2502688554372134e-5	-0.22003654723869726
1.2627715439915855e-5	-0.2200306552952849
1.2753992594315014e-5	-0.22003436098753634
1.2881532520258164e-5	-0.22002559043412034
1.3010347845460746e-5	-0.22002509165487946
1.3140451323915353e-5	-0.2200217248079949
1.3271855837154506e-5	-0.2200176802267417
1.340457439552605e-5	-0.22001341621722814
1.3538620139481311e-5	-0.22001096362597938
1.3674006340876124e-5	-0.2200078946069815
1.3810746404284886e-5	-0.22000720329064125
1.3948853868327734e-5	-0.2200036456179649
1.4088342407011012e-5	-0.2199989930891329
1.4229225831081122e-5	-0.21999623734455162
1.4371518089391934e-5	-0.2199924619433271
1.4515233270285853e-5	-0.21999031232489355
1.4660385602988711e-5	-0.21998674931719336
1.4806989459018598e-5	-0.21998407060134156
1.4955059353608784e-5	-0.21998117422440028
1.5104609947144871e-5	-0.21997667397540535
1.5255656046616321e-5	-0.21997125545806473
1.5408212607082485e-5	-0.21996879333937938
1.556229473315331e-5	-0.21996638456480166
1.5717917680484844e-5	-0.21996239877005858
1.5875096857289692e-5	-0.21995967902014732
1.603384782586259e-5	-0.2199548996395677
1.6194186304121217e-5	-0.21995058488319766
1.6356128167162427e-5	-0.21994717942380237
1.651968944883405e-5	-0.21994362675288512
1.668488634332239e-5	-0.2199399289262378
1.6851735206755615e-5	-0.21993633691542724
1.7020252558823172e-5	-0.21993199682421966
1.7190455084411405e-5	-0.21992853728340223
1.736235963525552e-5	-0.21992407058043806
1.7535983231608074e-5	-0.21991959379847692
1.7711343063924155e-5	-0.21991645604431603
1.7888456494563398e-5	-0.2199124126031666
1.8067341059509033e-5	-0.2199081171276628
1.8248014470104123e-5	-0.21990445065863515
1.8430494614805166e-5	-0.21989983317982284
1.8614799560953218e-5	-0.2198963375897906
1.880094755656275e-5	-0.21989162782293747
1.898895703212838e-5	-0.2198869772112108
1.9178846602449662e-5	-0.21988273749256412
1.937063506847416e-5	-0.21987863482154266
1.9564341419158903e-5	-0.21987412594185832
1.9759984833350492e-5	-0.21986949195307093
1.9957584681683998e-5	-0.21986513314037345
2.015716052850084e-5	-0.21986063293796784
2.035873213378585e-5	-0.21985601527708343
2.0562319455123708e-5	-0.21985118025540296
2.0767942649674944e-5	-0.21984686323950797
2.0975622076171694e-5	-0.2198420689540658
2.1185378296933412e-5	-0.21983729316520567
2.1397232079902746e-5	-0.21983224410895646
2.161120440070177e-5	-0.21982766413205274
2.1827316444708788e-5	-0.2198225507230832
2.2045589609155875e-5	-0.2198176699499141
2.2266045505247435e-5	-0.21981264795409883
2.2488705960299908e-5	-0.2198077148158283
2.2713593019902906e-5	-0.2198026776662728
2.2940728950101934e-5	-0.21979734367129736
2.3170136239602953e-5	-0.2197922635319742
2.3401837601998982e-5	-0.21978696414485316
2.363585597801897e-5	-0.21978164792301197
2.387221453779916e-5	-0.21977626050647542
2.4110936683177153e-5	-0.21977083652367518
2.4352046050008926e-5	-0.21976544154239533
2.4595566510509016e-5	-0.21975990965162706
2.4841522175614107e-5	-0.21975433378403983
2.5089937397370247e-5	-0.21974875381686304
2.5340836771343948e-5	-0.21974307371887636
2.5594245139057388e-5	-0.219737340113451
2.585018759044796e-5	-0.21973153759865646
2.610868946635244e-5	-0.2197256904261686
2.6369776361015966e-5	-0.2197198235892525
2.6633474124626127e-5	-0.21971386722019087
2.6899808865872388e-5	-0.21970786130486358
2.716880695453111e-5	-0.21970178745998425
2.7440495024076423e-5	-0.2196956517855729
2.7714899974317186e-5	-0.21968946809155318
2.7992048974060358e-5	-0.21968322266801268
2.8271969463800962e-5	-0.21967691978217724
2.8554689158438973e-5	-0.21967054704063174
2.884023605002336e-5	-0.21966411641652142
2.9128638410523596e-5	-0.21965762107828088
2.9419924794628833e-5	-0.21965106826834274
2.971412404257512e-5	-0.21964444820810794
3.0011265283000873e-5	-0.2196377683211994
3.0311377935830884e-5	-0.21963101782862696
3.061449171518919e-5	-0.21962420738202867
3.0920636632341085e-5	-0.21961732943517914
3.1229842998664495e-5	-0.21961038369054653
3.154214142865114e-5	-0.21960337104586145
3.185756284293765e-5	-0.21959629196474742
3.217613847136703e-5	-0.2195891450275878
3.24978998560807e-5	-0.21958192739985016
3.2822878854641506e-5	-0.21957464173603006
3.3151107643187924e-5	-0.21956728589187546
3.3482618719619805e-5	-0.21955985795895963
3.3817444906816004e-5	-0.2195523586518063
3.4155619355884166e-5	-0.21954478724691068
3.449717554944301e-5	-0.21953714298859942
3.484214730493744e-5	-0.2195294252552138
3.519056877798682e-5	-0.21952163323808166
3.554247446576669e-5	-0.21951376622003385
3.5897899210424354e-5	-0.21950582356966172
3.62568782025286e-5	-0.21949780456943563
3.6619446984553886e-5	-0.21948970823875602
3.698564145439942e-5	-0.2194815344201047
3.7355497868943416e-5	-0.2194732821172941
3.772905284763285e-5	-0.21946495060612822
3.810634337610918e-5	-0.21945653915989688
3.8487406809870274e-5	-0.21944804703023138
3.887228087796898e-5	-0.21943947348851103
3.926100368674867e-5	-0.21943081778129972
3.965361372361616e-5	-0.21942207915438972
4.005014986085232e-5	-0.21941325684729915
4.045065135946085e-5	-0.21940435009331083
4.085515787305546e-5	-0.21939535811942665
4.126370945178601e-5	-0.21938628014630557
4.167634654630387e-5	-0.21937711538819765
4.209311001176691e-5	-0.21936786305287403
4.251404111188458e-5	-0.21935852234155398
4.2939181523003426e-5	-0.21934909244882866
4.336857333823346e-5	-0.21933957256258385
4.3802259071615796e-5	-0.21932996186392004
4.424028166233196e-5	-0.21932025952706954
4.4682684478955276e-5	-0.21931046471931434
4.512951132374483e-5	-0.2193005766008967
4.558080643698228e-5	-0.21929059432489936
4.60366145013521e-5	-0.2192805170343294
4.649698064636562e-5	-0.21927034387768085
4.696195045282928e-5	-0.219260073975606
4.7431569957357576e-5	-0.21924970645590847
4.790588565693115e-5	-0.21923924043485424
4.838494451350046e-5	-0.21922867502118065
4.8868793958635463e-5	-0.2192180093159693
4.9357481898221816e-5	-0.21920724241256748
4.9851056717204034e-5	-0.21919637339651918
5.034956728437607e-5	-0.21918540134549946
5.085306295721983e-5	-0.21917432532925235
5.136159358679203e-5	-0.21916314440953308
5.187520952265995e-5	-0.2191518576413384
5.2393961617886554e-5	-0.21914046406773285
5.291790123406542e-5	-0.21912896272761961
5.3447080246406076e-5	-0.21911735265118001
5.398155104887014e-5	-0.21910563285402798
5.4521366559358844e-5	-0.21909380235663664
5.506658022495243e-5	-0.21908186015951037
5.5617246027201954e-5	-0.21906980525905664
5.6173418487473976e-5	-0.219057636642967
5.673515267234871e-5	-0.21904535329045735
5.73025041990722e-5	-0.21903295416838084
5.787552924106292e-5	-0.21902043824855896
5.845428453347355e-5	-0.21900780447719065
5.903882737880829e-5	-0.21899505180103135
5.9629215652596374e-5	-0.21898217915660761
6.022550780912234e-5	-0.21896918547180644
6.0827762887213564e-5	-0.21895606966676068
6.14360405160857e-5	-0.21894283064961584
6.205040092124655e-5	-0.21892946732300714
6.267090493045901e-5	-0.21891597857982564
6.32976139797636e-5	-0.2189023633039677
6.393059011956123e-5	-0.2188886203704322
6.456989602075684e-5	-0.21887474864523732
6.521559498096442e-5	-0.21886074698566133
6.586775093077406e-5	-0.21884661423922933
6.65264284400818e-5	-0.21883234924490783
6.719169272448262e-5	-0.21881795083280506
6.786360965172745e-5	-0.2188034178229148
6.854224574824473e-5	-0.21878874902705586
6.922766820572718e-5	-0.2187739432457759
6.991994488778445e-5	-0.2187589992721628
7.06191443366623e-5	-0.2187439158916376
7.132533578002893e-5	-0.21872869186972155
7.203858913782922e-5	-0.21871332597849674
7.275897502920752e-5	-0.218697816977176
7.34865647794996e-5	-0.2186821635856901
7.422143042729459e-5	-0.21866636455833932
7.496364473156754e-5	-0.21865041863019744
7.571328117888322e-5	-0.21863432448671108
7.647041399067206e-5	-0.21861808085605047
7.723511813057878e-5	-0.21860168641730462
7.800746931188456e-5	-0.2185851398708682
7.87875440050034e-5	-0.21856843987154068
7.957541944505343e-5	-0.21855158509094114
8.037117363950397e-5	-0.21853457418714234
8.117488537589901e-5	-0.21851740579094572
8.1986634229658e-5	-0.21850007855828613
8.28065005719546e-5	-0.21848259108475604
8.363456557767414e-5	-0.21846493701836409
8.447091123345087e-5	-0.21844711993085952
8.531562034578538e-5	-0.2184291433754582
8.616877654924324e-5	-0.2184110009791037
8.703046431473567e-5	-0.2183926912830352
8.790076895788303e-5	-0.21837421286046452
8.877977664746186e-5	-0.21835556425226774
8.966757441393648e-5	-0.2183367439907908
9.056425015807585e-5	-0.21831775059386702
9.14698926596566e-5	-0.2182985825641024
9.238459158625317e-5	-0.21827923841754815
9.330843750211571e-5	-0.2182597166266933
9.424152187713686e-5	-0.21824001567611043
9.518393709590824e-5	-0.21822013402719373
9.613577646686732e-5	-0.2182000701245503
9.7097134231536e-5	-0.21817982241406636
9.806810557385136e-5	-0.21815938932917742
9.904878662958988e-5	-0.21813876926787384
0.00010003927449588577	-0.21811796064659233
0.00010103966724084463	-0.2180969618495764
0.00010205006391325308	-0.21807577126160835
0.00010307056455238561	-0.21805438723932125
0.00010410127019790947	-0.21803280813909237
0.00010514228289988856	-0.21801103229611438
0.00010619370572888746	-0.21798905804689298
0.00010725564278617634	-0.21796688370481945
0.0001083281992140381	-0.21794450756378417
0.00010941148120617847	-0.2179219279189636
0.00011050559601824026	-0.21789914304018052
0.00011161065197842266	-0.21787615118998996
0.00011272675849820689	-0.21785295061596902
0.00011385402608318895	-0.21782953955379142
0.00011499256634402085	-0.21780591622777828
0.00011614249200746106	-0.21778207883678982
0.00011730391692753567	-0.2177580255824471
0.00011847695609681104	-0.21773375466629044
0.00011966172565777915	-0.21770926419879297
0.00012085834291435694	-0.2176845523615962
0.00012206692634350052	-0.2176596172907464
0.00012328759560693552	-0.2176344571033625
0.00012452047156300488	-0.2176090699110724
0.00012576567627863494	-0.2175834538076612
0.0001270233330414213	-0.21755760687060496
0.0001282935663718355	-0.21753152715769303
0.00012957650203555384	-0.2175052127228971
0.00013087226705590937	-0.21747866159839738
0.00013218098972646848	-0.21745187180107423
0.00013350279962373316	-0.21742484133289997
0.0001348378276199705	-0.21739756817884529
0.0001361862058961702	-0.21737005031159198
0.0001375480679551319	-0.21734228568757716
0.00013892354863468323	-0.21731427224387304
0.00014031278412103006	-0.21728600790346475
0.00014171591196224036	-0.2172574905753164
0.00014313307108186277	-0.21722871814892664
0.0001445644017926814	-0.2171996885001155
0.0001460100458106082	-0.2171703994862607
0.00014747014626871429	-0.2171408489489189
0.00014894484773140144	-0.21711103471359933
0.00015043429620871545	-0.21708095458904011
0.0001519386391708026	-0.2170506063671536
0.00015345802556251064	-0.21701998782340268
0.00015499260581813574	-0.21698909671666383
0.0001565425318763171	-0.2169579307892536
0.00015810795719508027	-0.21692648776706588
0.00015968903676703107	-0.21689476535966332
0.00016128592713470137	-0.2168627612604539
0.00016289878640604838	-0.21683047314689255
0.00016452777427010886	-0.21679789868075833
0.00016617305201280995	-0.21676503548289722
0.00016783478253293806	-0.21673188123445983
0.00016951313035826744	-0.21669843352804002
0.00017120826166185012	-0.21666468996658036
0.00017292034427846863	-0.2166306481396714
0.0001746495477212533	-0.2165963056242669
0.00017639604319846585	-0.2165616599854924
0.0001781600036304505	-0.2165267087775591
0.00017994160366675502	-0.21649144954478217
0.00018174101970342256	-0.21645587982271408
0.0001835584299004568	-0.21641999713938714
0.00018539401419946137	-0.2163837990041275
0.000187247954341456	-0.2163472781983383
0.00018912043388487056	-0.21631044174462452
0.00019101163822371925	-0.21627328239552587
0.00019292175460595645	-0.21623579766415396
0.00019485097215201603	-0.2161979850659127
0.0001967994818735362	-0.21615984212464195
0.00019876747669227154	-0.2161213663579135
0.00020075515145919425	-0.21608255530419526
0.0002027627029737862	-0.21604340650817258
0.00020479033000352404	-0.2160039175269769
0.0002068382333035593	-0.2159640859321719
0.0002089066156365949	-0.2159239093116362
0.00021099568179296086	-0.2158833852712964
0.00021310563861089046	-0.21584251113816505
0.00021523669499699937	-0.2158012851559288
0.00021738906194696938	-0.21575970468559685
0.00021956295256643908	-0.2157177674369494
0.00022175858209210348	-0.21567547112053437
0.00022397616791302452	-0.2156328134545634
0.00022621592959215476	-0.21558979220368424
0.00022847808888807632	-0.21554640514339024
0.00023076286977695708	-0.2155026500659873
0.00023307049847472665	-0.21545852477744448
0.00023540120345947392	-0.21541402709298677
0.00023775521549406866	-0.21536915483206542
0.00024013276764900935	-0.21532390581210745
0.00024253409532549945	-0.21527827784124248
0.00024495943627875444	-0.2152322687099842
0.00024740903064154196	-0.21518587618137483
0.0002498831209479574	-0.21513909798089206
0.00025238195215743697	-0.21509193178408076
0.00025490577167901137	-0.21504437520385142
0.0002574548293958015	-0.2149964257764256
0.0002600293776897595	-0.21494808094651896
0.00026262967146665713	-0.214899338050508
0.0002652559681813237	-0.2148501943014334
0.0002679085278631369	-0.2148006467159083
0.0002705876131417683	-0.21475069231007127
0.00027329348927318596	-0.21470032776703998
0.00027602642416591785	-0.2146495496234199
0.00027878668840757703	-0.2145983545981616
0.0002815745552916528	-0.21454673792604365
0.00028439030084456934	-0.21449469613498442
0.000287234203853015	-0.21444222511593572
0.0002901065458915452	-0.2143893197013727
0.0002930076113504606	-0.21433597490553208
0.0002959376874639652	-0.21428218544344743
0.0002988970643386049	-0.21422794544705523
0.0003018860349819909	-0.21417324956325864
0.0003049048953318108	-0.21411809127703804
0.0003079539442851289	-0.21406246377422433
0.0003110334837279802	-0.21400636086142716
0.00031414381856526	-0.21394977471039667
0.0003172852567509126	-0.21389269799171337
0.00032045810931842175	-0.21383512290007534
0.000323662690411606	-0.21377704132280795
0.00032689931731572205	-0.2137184449066297
0.0003301683104888793	-0.2136593250268548
0.00033346999359376805	-0.21359967285867054
0.00033680469352970573	-0.21353947936652307
0.0003401727404650028	-0.2134787353463413
0.0003435744678696528	-0.21341743149731737
0.00034701021254834934	-0.21335555831114592
0.00035048031467383285	-0.2132931063593734
0.0003539851178205712	-0.21323006604080053
0.0003575249689987769	-0.21316642789171222
0.0003611002186887647	-0.21310218235840292
0.00036471122087565233	-0.21303732006915058
0.00036835833308440885	-0.2129718316390856
0.00037204191641525297	-0.21290570801008574
0.0003757623355794055	-0.21283894000525005
0.00037951995893519957	-0.21277151889843662
0.00038331515852455157	-0.21270343422558738
0.0003871483101097971	-0.21263468122404866
0.00039101979321089507	-0.21256524990131312
0.000394929991143004	-0.21249513425129696
0.00039887929105443407	-0.21242432273108747
0.00040286808396497844	-0.21235280989151728
0.0004068967648046282	-0.21228058837725147
0.00041096573245267453	-0.21220765327872393
0.0004150753897772013	-0.21213398958316118
0.0004192261436749733	-0.21205960672472873
0.00042341840511172303	-0.2119844777671081
0.00042765258916284025	-0.21190861313920112
0.00043192911505446867	-0.21183199378483886
0.00043624840620501334	-0.21175462141917983
0.0004406108902670635	-0.21167648908890535
0.0004450169991697341	-0.2115975835109732
0.00044946716916143144	-0.2115179047426352
0.0004539618408530458	-0.21143743883158492
0.00045850145926157624	-0.2113561809049166
0.00046308647385419203	-0.21127409904806357
0.00046771733859273396	-0.2111912539797413
0.0004723945119786613	-0.21110754811407578
0.0004771184570984479	-0.2110230452523002
0.00048188964166943237	-0.2109376905374062
0.0004867085380861267	-0.21085147880145932
0.000491575623466988	-0.21076440245814487
0.0004964913797016579	-0.21067644277043676
0.0005014562934986744	-0.21058758162159874
0.0005064708564336612	-0.21049782824489907
0.0005115355649979977	-0.21040713738572228
0.0005166509206479777	-0.21031550738844695
0.0005218174298544574	-0.21022288415298557
0.000527035604153002	-0.21012930391752685
0.000532305960194532	-0.2100347139967116
0.0005376290197964774	-0.20993911507256827
0.0005430053099944422	-0.20984245195322107
0.0005484353630943866	-0.209744759925153
0.0005539197167253305	-0.20964586191590673
0.0005594589138925838	-0.20954593344018282
0.0005650535030315096	-0.20944483862129207
0.0005707040380618247	-0.2093425755403801
0.000576411078442443	-0.20923912430301414
0.0005821751892268673	-0.20913444026621916
0.000587996941119136	-0.20902853642848737
0.0005938769105303274	-0.2089213870193358
0.0005998156796356306	-0.20881293948797455
0.0006058138364319869	-0.20870318056133869
0.0006118719747963068	-0.20859213237533583
0.0006179906945442699	-0.208479739606926
0.0006241706014897126	-0.20836600246091538
0.0006304123075046097	-0.20825091035829368
0.0006367164305796558	-0.208134460166046
0.0006430835948854523	-0.2080166444877987
0.0006495144308343068	-0.20789746364558215
0.0006560095751426499	-0.20777692720488625
0.0006625696708940764	-0.20765503876577804
0.0006691953676030172	-0.20753182285517907
0.0006758873212790473	-0.2074072711252419
0.0006826461944918379	-0.20728141821903795
0.0006894726564367563	-0.20715431569677684
0.0006963673830011239	-0.2070259661915172
0.0007033310568311351	-0.20689641586347593
0.0007103643673994465	-0.20676570622118506
0.000717468011073441	-0.2066338841473897
0.0007246426911841754	-0.20650102725824554
0.0007318891180960171	-0.20636714585551566
0.0007392080092769773	-0.20623234954369837
0.0007466000893697471	-0.20609665496820648
0.0007540660902634446	-0.20596018785098802
0.0007616067511660791	-0.20582296886030127
0.0007692228186777398	-0.20568512968035657
0.0007769150468645172	-0.20554670042474305
0.0007846841973331624	-0.20540776379217082
0.000792531039306494	-0.20526842062205622
0.000800456349699559	-0.20512875393593646
0.0008084609131965546	-0.20498884875205262
0.0008165455223285202	-0.2048487619452758
0.0008247109775518054	-0.20470855688862077
0.0008329580873273235	-0.20456839218162506
0.0008412876682005968	-0.20442826664324798
0.0008497005448826027	-0.20428824988195773
0.0008581975503314288	-0.2041484509038122
0.0008667795258347431	-0.2040088696279704
0.0008754473210930905	-0.2038696088715086
0.0008842017943040214	-0.20373071658535366
0.0008930438122470615	-0.20359216207657263
0.0009019742503695321	-0.20345405307410622
0.0009109939928732275	-0.2033163653689636
0.0009201039328019597	-0.20317912607827077
0.0009293049721299793	-0.20304233060805588
0.0009385980218512792	-0.20290597666815957
0.000947984002069792	-0.20277002925970822
0.0009574638420904899	-0.2026345087907185
0.0009670384805113948	-0.2024993321555796
0.0009767088653165087	-0.20236445821392293
0.0009864759539696738	-0.2022298525284736
0.0009963407135093706	-0.20209541652766755
0.0010063041206444642	-0.20196109710757695
0.0010163671618509088	-0.2018268019507346
0.001026530833469418	-0.2016924322663397
0.001036796141804112	-0.2015578869376748
0.0010471641032221532	-0.2014230802466321
0.0010576357442543748	-0.20128787684828334
0.0010682121016969185	-0.20115212979897895
0.0010788942227138876	-0.20101577525886316
0.0010896831649410265	-0.2008786130526533
0.0011005799965904367	-0.2007405587370324
0.001111585796556341	-0.20060144487806697
0.0011227016545219046	-0.2004611554101358
0.0011339286710671237	-0.20031954003727928
0.001145267957777795	-0.20017647988053563
0.001156720637355573	-0.20003177043787182
0.0011682878437291287	-0.1998853650001604
0.00117997072216642	-0.19973705472691955
0.0011917704293880843	-0.19958672371010572
0.001203688133681965	-0.19943428910393504
0.0012157250150187848	-0.19927957841087493
0.0012278822651689727	-0.19912247581515896
0.0012401610878206625	-0.1989629059904883
0.0012525626986988692	-0.19880073735924572
0.001265088325685858	-0.1986358726368228
0.0012777392089427166	-0.1984682208946325
0.0012905166010321438	-0.19829769516012571
0.0013034217670424653	-0.19812424695556044
0.00131645598471289	-0.19794777515055048
0.001329620544560019	-0.1977682331938522
0.0013429167500056192	-0.19758556847562575
0.0013563459175056755	-0.19739973559886467
0.0013699093766807323	-0.19721070771290286
0.0013836084704475396	-0.19701845670558418
0.001397444555152015	-0.19682295020747978
0.001411419000703535	-0.19662419290282515
0.0014255331907105705	-0.19642216612787883
0.0014397885226176761	-0.19621687401583993
0.001454186407843853	-0.1960083182027415
0.0014687282719222916	-0.19579652587927104
0.0014834155546415147	-0.19558147532026213
0.0014982497101879298	-0.19536326282943278
0.0015132322072898092	-0.19514184175883215
0.0015283645293627073	-0.19491726438600918
0.0015436481746563344	-0.19468956097451492
0.0015590846564028978	-0.19445875734052245
0.0015746755029669268	-0.1942248964699913
0.001590422257996596	-0.19398800169007116
0.001606326480576562	-0.19374814378970323
0.0016223897453823276	-0.19350529630359092
0.001638613642836151	-0.19325954316753452
0.0016549997792645126	-0.1930109027283652
0.0016715497770571578	-0.19275939936185157
0.0016882652748277294	-0.1925050179407889
0.0017051479275760066	-0.19224786359289092
0.0017221994068517667	-0.19198793148407917
0.0017394214009202843	-0.19172521449765803
0.0017568156149294872	-0.1914597471265243
0.001774383771078782	-0.19119153787786897
0.0017921276087895699	-0.1909205862973338
0.0018100488848774657	-0.19064692770755778
0.0018281493737262403	-0.19037052927525785
0.0018464308674635028	-0.19009140389489482
0.0018648951761381378	-0.18980953566390574
0.0018835441278995191	-0.18952491699434582
0.0019023795691785143	-0.18923754750123423
0.0019214033648702995	-0.1889473835764544
0.0019406173985190025	-0.18865442226477291
0.0019600235725041925	-0.1883586220386375
0.001979623808229234	-0.1880599668573999
0.0019994200463115267	-0.18775841483464556
0.002019414246774642	-0.18745393382983724
0.002039608389242389	-0.18714648074496856
0.002060004473134813	-0.18683602053797466
0.002080604517866161	-0.1865225021216367
0.0021014105630448227	-0.18620588786681938
0.002122424668675271	-0.18588612322573672
0.0021436489153620238	-0.18556315734280165
0.002165085404515644	-0.18523693720981746
0.0021867362585608003	-0.18490741015953732
0.002208603621146408	-0.18457451254768664
0.0022306896573578722	-0.18423819009684722
0.002252996553931451	-0.18389838100230788
0.0022755265194707654	-0.18355502360614093
0.002298281784665473	-0.18320805396239312
0.002321264602512128	-0.18285740508076181
0.002344477248537249	-0.18250301447457007
0.0023679220210226217	-0.1821448128521252
0.002391601241232848	-0.1817827279329093
0.0024155172536451767	-0.1814166970657416
0.0024396724261816286	-0.18104663607328236
0.0024640691504434447	-0.18067248139636444
0.002488709841947879	-0.18029415541028923
0.0025135969403673577	-0.17991158252770706
0.0025387329097710312	-0.17952468573324146
0.0025641202388687417	-0.17913338163884884
0.002589761441257429	-0.1787375950966395
0.002615659055670003	-0.1783372435904149
0.0026418156462267033	-0.17793224089139137
0.0026682338026889703	-0.177522503760553
0.00269491614071586	-0.17710794502879504
0.0027218653021230184	-0.17668847617785133
0.0027490839551442487	-0.17626400774469725
0.002776574794695691	-0.1758344421308836
0.002804340542642648	-0.17539969469189778
0.0028323839480690746	-0.17495966273099808
0.0028607077875497655	-0.17451424967526927
0.002889314865425263	-0.17406336363806357
0.002918208014079516	-0.17360688971167124
0.002947390094220311	-0.17314472363229078
0.002976863995162514	-0.17267676160020645
0.003006632635114139	-0.1722028947661714
0.0030366989614652807	-0.17172301110848884
0.0030670659510799335	-0.17123699603360087
0.0030977366105907327	-0.17074473230451043
0.00312871397669664	-0.1702460999304804
0.0031600011164636065	-0.16974097711285627
0.0031916011276282427	-0.16922923198597517
0.003223517138904525	-0.16871074513731674
0.00325575231029357	-0.16818537788828253
0.003288309833396506	-0.16765299603566974
0.003321192931730471	-0.1671134604676169
0.0033544048610477757	-0.16656662841735873
0.0033879489096582537	-0.16601235328254207
0.003421828398754836	-0.1654504851118816
0.0034560466827423843	-0.16488086832897725
0.003490607149569808	-0.16430334475156802
0.0035255132210655063	-0.16371775094510138
0.0035607683532761615	-0.16312391894798192
0.003596376036808923	-0.1625216762390068
0.0036323397971770124	-0.16191084434183603
0.0036686631951487825	-0.1612912410769691
0.0037053498271002704	-0.1606626761614595
0.003742403325371273	-0.16002495650521417
0.0037798273586249855	-0.1593778812893813
0.0038176256322112355	-0.15872124371580892
0.003855801888533348	-0.1580548303960612
0.0038943599074186814	-0.15737842103418917
0.0039333035064928685	-0.156691788027898
0.003972636541557797	-0.15599469633865687
0.004012362906973375	-0.15528690281544838
0.004052486536043109	-0.15456815602374877
0.00409301140140354	-0.15383819576631913
0.004133941515417576	-0.1530967525722563
0.0041752809305717516	-0.1523435474249097
0.004217033739877469	-0.15157829119261468
0.004259204077276244	-0.15080068381588504
0.004301796118049006	-0.15001041412192603
0.004344814079229497	-0.14920715906645282
0.004388262220021792	-0.14839058276024342
0.00443214484222201	-0.14756033711976035
0.00447646629064423	-0.14671605887945247
0.004521230953550673	-0.14585737070409782
0.0045664432630861795	-0.14498387851560637
0.004612107695717041	-0.14409517733209104
0.0046582287726742114	-0.14319083407748176
0.004704811060400954	-0.14227040491907436
0.004751859171004963	-0.14133342549113637
0.004799377762715013	-0.1403794096806064
0.004847371540342163	-0.13940784850162694
0.004895845255745585	-0.13841820941414198
0.004944803708303041	-0.13740993497120615
0.004994251745386071	-0.13638243989536822
0.005044194262839932	-0.13533511092874892
0.005094636205468331	-0.13426730254916497
0.005145582567523015	-0.1331783367798551
0.005197038393198245	-0.13206749941868473
0.005249008777130228	-0.13093403955302663
0.00530149886490153	-0.1297771601427049
0.005354513853550545	-0.12859602332362471
0.005408058992086051	-0.12738974174486456
0.005462139582006911	-0.12615737480049818
0.00551676097782698	-0.12489792421373
0.0055719285876052495	-0.12361033277024557
0.005627647873481302	-0.12229347024223565
0.005683924352216116	-0.12094613524479299
0.005740763595738277	-0.119567044122325
0.00579817123169566	-0.1181548235544133
0.005856152944012616	-0.1167080014058826
0.005914714473452742	-0.11522499568011689
0.005973861618187269	-0.11370410451085336
0.006033600234369142	-0.11214348943052149
0.006093936236712834	-0.11054116190796164
0.0061548755990799625	-0.1088949641489509
0.006216424355070762	-0.10720254788775792
0.006278588598621469	-0.1054613494787914
0.006341374484607684	-0.10366855902593296
0.006404788229453761	-0.1018210921205325
0.006468836111748299	-0.09991553648613169
